Date,secucode,open,high,low,close,volume,amount,change,change_ratio
2023-08-01,333,59.32,59.69,58.13,58.25,204186,1197877248,-1.07,-1.803776129467296
2023-08-02,333,58.1,58.82,57.77,58.3,235436,1370719616,0.05,0.0858369098712446
2023-08-03,333,57.98,58.2,56.99,57.98,233629,1344124416,-0.32,-0.5488850771869639
2023-08-04,333,58.3,58.99,57.81,57.92,196636,1147020928,-0.06,-0.1034839599862021
2023-08-07,333,57.79,58.19,57.34,57.88,153706,887391744,-0.04,-0.0690607734806629
2023-08-08,333,57.5,57.55,56.96,57.0,136354,779253632,-0.88,-1.520387007601935
2023-08-09,333,57.19,57.7,57.04,57.56,151434,868904128,0.56,0.9824561403508772
2023-08-10,333,57.21,57.3,55.5,56.35,385304,2159087616,-1.21,-2.102154273801251
2023-08-11,333,56.29,56.45,55.14,55.18,255333,1419423232,-1.17,-2.076308784383319
2023-08-14,333,54.5,55.57,54.28,55.44,195166,1073370176,0.26,0.4711852120333454
2023-08-15,333,55.31,55.56,54.6,55.16,163704,901353344,-0.28,-0.5050505050505051
2023-08-16,333,54.8,55.36,54.36,55.23,153587,843256896,0.07,0.1269035532994923
2023-08-17,333,54.9,55.94,54.53,55.84,152165,842880576,0.61,1.1044722071338042
2023-08-18,333,55.78,55.85,54.63,54.79,134638,741138368,-1.05,-1.8803724928366763
2023-08-21,333,54.61,55.36,54.35,54.38,131171,718680512,-0.41,-0.7483117357181968
2023-08-22,333,54.3,54.68,53.41,54.37,230542,1249497344,-0.01,-0.0183891136447223
2023-08-23,333,54.12,54.66,53.6,53.72,157983,854634880,-0.65,-1.195512231009748
2023-08-24,333,53.99,55.45,53.5,55.05,255835,1398433408,1.33,2.475800446760983
2023-08-25,333,54.95,55.99,54.52,55.26,164727,907722048,0.21,0.3814713896457765
2023-08-28,333,57.3,57.98,55.78,56.16,288003,1624044672,0.9,1.6286644951140066
2023-08-29,333,55.88,56.49,55.55,56.05,217871,1221870592,-0.11,-0.1958689458689458
2023-08-30,333,56.04,57.18,55.71,56.82,233664,1323189376,0.77,1.3737734165923283
2023-08-31,333,57.3,57.8,56.48,56.51,280837,1596998912,-0.31,-0.5455825413586766
2023-09-01,333,57.0,58.5,56.99,57.93,266505,1541478656,1.42,2.512829587683596
2023-09-04,333,58.5,58.8,57.62,58.22,200900,1169057280,0.29,0.5006041774555497
2023-09-05,333,58.26,58.49,57.61,57.78,153090,887170816,-0.44,-0.7557540364136035
2023-09-06,333,57.51,58.0,56.88,57.18,208883,1194824704,-0.6,-1.038421599169263
2023-09-07,333,57.09,57.12,56.5,56.57,136399,774015936,-0.61,-1.066806575725778
2023-09-08,333,56.74,56.83,55.81,56.08,84001,471931168,-0.49,-0.8661834894820576
2023-09-11,333,56.31,56.88,56.01,56.43,140721,793322688,0.35,0.6241084165477888
2023-09-12,333,56.42,57.72,56.3,57.21,164034,937947072,0.78,1.3822434875066454
2023-09-13,333,57.1,57.54,56.7,57.0,107434,613122112,-0.21,-0.367068694284216
2023-09-14,333,57.01,57.26,56.26,56.55,102894,581688896,-0.45,-0.7894736842105263
2023-09-15,333,56.64,56.69,55.3,55.79,164511,917665600,-0.76,-1.3439434129089305
2023-09-18,333,55.8,56.59,55.21,56.1,144277,808841152,0.31,0.555655135328912
2023-09-19,333,55.99,56.15,55.45,56.05,123661,689874944,-0.05,-0.089126559714795
2023-09-20,333,56.03,57.24,55.73,56.89,213801,1210967168,0.84,1.4986619090098126
2023-09-21,333,56.88,56.88,56.02,56.32,167691,946858112,-0.57,-1.0019335559852345
2023-09-22,333,56.59,57.11,56.17,57.05,221702,1259327872,0.73,1.2961647727272727
2023-09-25,333,56.89,56.89,56.23,56.63,166431,941423296,-0.42,-0.7361963190184049
2023-09-26,333,56.76,57.2,56.0,56.0,189349,1067479360,-0.63,-1.112484548825711
2023-09-27,333,56.0,56.66,55.43,56.19,188109,1054884224,0.19,0.3392857142857143
2023-09-28,333,56.39,56.5,55.41,55.48,170975,953613312,-0.71,-1.2635700302544937
2023-10-09,333,55.46,56.11,54.9,55.76,286595,1591907072,0.28,0.5046863734679163
2023-10-10,333,55.49,55.77,54.42,54.77,214996,1179223552,-0.99,-1.7754662840746054
2023-10-11,333,54.75,55.89,54.5,54.77,204183,1123573120,0.0,0.0
2023-10-12,333,55.0,55.48,54.61,55.28,176042,970427712,0.51,0.931166697096951
2023-10-13,333,55.19,55.44,54.53,54.99,129960,712981568,-0.29,-0.524602026049204
2023-10-16,333,54.8,55.41,54.8,55.08,150202,826944832,0.09,0.1636661211129296
2023-10-17,333,55.08,55.99,55.05,55.88,168301,936368384,0.8,1.4524328249818446
2023-10-18,333,55.68,55.89,55.21,55.47,106370,590623168,-0.41,-0.733715103793844
2023-10-19,333,55.29,55.29,54.18,54.23,201960,1103206400,-1.24,-2.2354425815756267
2023-10-20,333,53.94,54.06,52.88,53.18,210898,1123754112,-1.05,-1.936197676562788
2023-10-23,333,53.0,53.63,52.71,53.25,168643,897561664,0.07,0.1316284317412561
2023-10-24,333,53.01,53.49,52.2,53.18,250197,1323069312,-0.07,-0.1314553990610328
2023-10-25,333,53.79,54.01,52.14,52.42,258565,1364767488,-0.76,-1.4291086874764949
2023-10-26,333,52.22,52.72,52.03,52.51,151655,794020480,0.09,0.1716901945822205
2023-10-27,333,52.36,54.0,52.21,53.74,253187,1352282880,1.23,2.342410969339173
2023-10-30,333,53.33,54.64,53.33,54.5,164884,892765184,0.76,1.4142165984369186
2023-10-31,333,54.3,54.3,52.7,52.92,238072,1263696512,-1.58,-2.8990825688073394
2023-11-01,333,52.81,53.46,52.7,53.01,189338,1004719424,0.09,0.1700680272108843
2023-11-02,333,53.0,54.41,52.81,53.18,200854,1072266176,0.17,0.3206942086398792
2023-11-03,333,53.12,53.35,52.72,52.8,177406,939971072,-0.38,-0.7145543437382474
2023-11-06,333,53.0,53.3,52.7,53.14,249182,1322403072,0.34,0.6439393939393939
2023-11-07,333,53.1,53.28,52.58,53.1,188981,999762752,-0.04,-0.0752728641324802
2023-11-08,333,52.65,52.99,52.51,52.85,213857,1128009344,-0.25,-0.4708097928436911
2023-11-09,333,52.88,53.33,52.35,52.45,141468,743811712,-0.4,-0.7568590350047304
2023-11-10,333,52.3,52.86,52.25,52.7,130270,685147776,0.25,0.4766444232602478
2023-11-13,333,52.64,52.64,50.68,51.06,382915,1957444224,-1.64,-3.111954459203036
2023-11-14,333,51.02,51.42,50.8,51.09,248027,1266466688,0.03,0.0587544065804935
2023-11-15,333,51.44,51.76,50.95,51.54,196362,1010107968,0.45,0.8807985907222547
2023-11-16,333,51.4,52.19,51.31,51.75,216055,1121013120,0.21,0.4074505238649592
2023-11-17,333,51.6,51.97,51.21,51.86,135134,697252672,0.11,0.2125603864734299
2023-11-20,333,51.54,52.9,51.54,52.43,182190,955124736,0.57,1.0991129965291169
2023-11-21,333,52.62,53.19,52.45,52.45,158459,836507584,0.02,0.0381460995613198
2023-11-22,333,52.45,52.6,51.9,52.15,97869,511071744,-0.3,-0.5719733079122974
2023-11-23,333,52.15,52.93,51.85,52.76,101033,529662624,0.61,1.1697027804410354
2023-11-24,333,52.8,52.85,52.07,52.48,157245,822539520,-0.28,-0.530705079605762
2023-11-27,333,52.43,52.43,51.75,51.97,159225,827425472,-0.51,-0.9717987804878048
2023-11-28,333,52.2,52.8,51.53,52.53,217876,1138681600,0.56,1.07754473734847
2023-11-29,333,52.53,52.58,51.72,52.01,124265,646048768,-0.52,-0.9899105273177232
2023-11-30,333,51.81,52.0,51.41,51.67,128618,664815232,-0.34,-0.6537204383772351
2023-12-01,333,52.3,52.36,50.33,50.55,316049,1604750720,-1.12,-2.1676020901877298
2023-12-04,333,50.48,50.79,49.84,50.09,220586,1107559936,-0.46,-0.9099901088031652
2023-12-05,333,50.09,50.19,49.22,49.22,225103,1120255616,-0.87,-1.7368736274705527
2023-12-06,333,49.06,49.65,48.75,49.18,191141,942351424,-0.04,-0.0812677773262901
2023-12-07,333,49.36,50.49,49.22,50.22,250218,1251685120,1.04,2.1146807645384302
2023-12-08,333,50.18,51.08,50.09,50.34,218113,1102240000,0.12,0.2389486260454002
2023-12-11,333,49.85,51.4,49.22,51.02,252014,1272635648,0.68,1.3508144616607072
2023-12-12,333,51.5,51.55,50.72,51.0,172048,879672000,-0.02,-0.0392003136025088
2023-12-13,333,50.9,50.99,50.51,50.69,128586,652164480,-0.31,-0.607843137254902
2023-12-14,333,50.91,51.47,50.58,50.89,165634,847402688,0.2,0.3945551390806865
2023-12-15,333,50.51,51.1,50.3,50.33,204701,1034871744,-0.56,-1.1004126547455295
2023-12-18,333,50.03,51.18,49.75,51.09,223074,1133044736,0.76,1.5100337770713292
2023-12-19,333,51.08,51.08,50.46,50.75,169545,859776384,-0.34,-0.6654922685457036
2023-12-20,333,50.75,51.4,50.52,51.03,254170,1298397568,0.28,0.5517241379310345
2023-12-21,333,51.22,52.28,50.87,52.02,274212,1422425472,0.99,1.9400352733686064
2023-12-22,333,51.91,52.99,51.7,52.77,227281,1194539648,0.75,1.441753171856978
2023-12-25,333,52.62,53.25,52.43,52.67,113149,598032192,-0.1,-0.1895016107636914
2023-12-26,333,52.62,53.23,52.53,52.8,161523,855413696,0.13,0.2468198215302829
2023-12-27,333,52.78,53.7,52.72,53.6,203068,1081963264,0.8,1.5151515151515151
2023-12-28,333,53.44,54.16,53.25,54.05,247280,1331261056,0.45,0.8395522388059702
2023-12-29,333,54.07,54.98,53.72,54.63,259372,1410075008,0.58,1.0730804810360777
