Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-03-12,000568,80.5,80.5,78.62,80.25,91076,725465664.0,-1.26,-1.5458225984541774,0,1,0,1,0,0,1,0,4,9,2,4,3,1,1,1
2020-03-13,000568,76.9,80.78,76.25,78.92,107263,839818432.0,-1.33,-1.6573208722741433,0,1,1,0,0,0,0,0,2,9,6,2,1,0,1,0
2020-03-16,000568,79.39,79.39,73.38,74.05,163724,1244996608.0,-4.87,-6.170805879371515,0,1,0,1,0,0,1,0,2,4,1,0,3,0,0,1
2020-03-17,000568,73.52,75.88,69.6,71.65,173350,1245893248.0,-2.4,-3.24105334233626,,,,,,,,,8,9,2,6,1,0,2,0
2020-03-18,000568,71.9,73.68,69.61,69.77,116275,834043136.0,-1.88,-2.623866015352408,1,2,1,0,1,0,0,1,5,7,1,4,2,0,0,0
2020-03-19,000568,69.0,69.48,64.88,66.51,212920,1420215168.0,-3.26,-4.672495341837466,2,4,1,3,0,0,2,0,2,24,4,7,13,0,3,2
2020-03-20,000568,67.4,69.69,67.0,68.65,146145,997565568.0,2.14,3.217561268982108,,,,,,,,,0,14,3,2,9,1,1,2
2020-03-23,000568,66.25,67.93,65.97,66.63,94907,636917248.0,-2.02,-2.9424617625637293,0,3,1,0,2,0,0,1,1,6,1,1,4,1,1,1
2020-03-24,000568,68.13,70.18,67.92,70.17,137977,954421120.0,3.54,5.312922107158938,1,7,6,1,0,2,1,0,8,10,0,3,7,0,0,1
2020-03-25,000568,72.6,73.35,71.8,72.91,127013,923055552.0,2.74,3.9048026222032206,0,3,1,0,2,0,0,1,7,13,3,5,6,0,5,1
2020-03-26,000568,72.31,74.74,71.68,72.98,86246,634785280.0,0.07,0.0960087779454121,2,4,1,3,0,1,3,0,11,14,1,5,8,1,1,0
2020-03-27,000568,73.91,76.26,73.81,74.5,117309,883326848.0,1.52,2.0827624006577143,0,2,1,1,0,1,1,0,8,18,5,2,11,1,0,1
2020-03-30,000568,73.0,73.64,71.8,71.91,102356,742051264.0,-2.59,-3.476510067114094,0,2,1,1,0,0,1,0,2,5,2,2,1,1,1,0
2020-03-31,000568,72.97,74.44,72.51,73.65,79107,582476032.0,1.74,2.4196912807676263,0,3,3,0,0,2,0,0,1,4,1,1,2,1,1,2
2020-04-01,000568,73.67,74.73,72.51,73.84,69790,515435360.0,0.19,0.2579769178547182,0,1,0,1,0,0,1,0,2,4,1,2,1,0,2,0
2020-04-02,000568,73.01,74.25,72.5,74.25,77915,571797888.0,0.41,0.5552546045503792,2,7,1,5,1,1,3,1,5,12,2,5,5,1,1,2
2020-04-03,000568,74.25,75.48,73.85,74.3,65157,487033920.0,0.05,0.0673400673400673,0,1,1,0,0,0,0,0,1,3,2,1,0,2,1,0
2020-04-07,000568,75.77,77.33,75.77,76.24,97422,745392704.0,1.94,2.6110363391655453,0,2,0,1,1,0,0,1,0,3,3,0,0,0,0,0
2020-04-08,000568,75.5,76.51,75.2,76.12,60483,459439104.0,-0.12,-0.1573976915005246,0,1,1,0,0,0,0,0,0,2,2,0,0,1,0,0
2020-04-09,000568,77.0,77.4,75.75,76.35,56084,428244608.0,0.23,0.302154492905938,0,3,2,1,0,1,1,0,0,3,1,0,2,0,0,0
2020-04-10,000568,75.99,78.37,75.56,76.85,88106,680797888.0,0.5,0.6548788474132285,0,1,1,0,0,1,0,0,0,5,1,2,2,0,1,1
2020-04-13,000568,76.46,78.47,76.0,78.13,83486,648227904.0,1.28,1.6655823031880286,0,4,2,1,1,2,0,1,0,4,3,0,1,1,0,1
2020-04-14,000568,78.81,79.09,77.85,78.39,84809,665249792.0,0.26,0.3327787021630615,,,,,,,,,0,3,1,1,1,0,1,1
2020-04-15,000568,78.75,79.97,78.36,78.63,77043,610438464.0,0.24,0.3061615001913509,0,1,0,1,0,0,1,0,0,2,0,0,2,0,0,1
2020-04-16,000568,78.08,78.5,76.43,77.18,82790,639544832.0,-1.45,-1.8440798677349608,0,1,1,0,0,1,0,0,,,,,,,,
2020-04-17,000568,77.9,79.16,77.49,78.33,92118,724039488.0,1.15,1.490023322104172,0,2,2,0,0,2,0,0,1,2,2,0,0,2,0,0
2020-04-20,000568,78.71,78.93,77.5,78.05,90302,702719936.0,-0.28,-0.3574620196604111,0,2,1,1,0,0,1,0,1,4,2,1,1,0,0,0
2020-04-21,000568,77.47,77.47,74.02,74.73,187230,1401405440.0,-3.32,-4.253683536194747,0,2,2,0,0,0,0,0,2,2,0,0,2,0,0,1
2020-04-22,000568,74.29,77.72,73.81,77.28,145218,1107057920.0,2.55,3.412284223203533,0,3,1,0,2,1,0,2,0,6,3,0,3,0,0,1
2020-04-23,000568,77.42,79.5,77.42,77.74,110531,866873728.0,0.46,0.5952380952380952,1,4,2,2,0,2,1,0,0,4,1,0,3,0,0,2
2020-04-24,000568,78.16,79.29,77.2,77.88,104941,823115968.0,0.14,0.1800874710573707,0,2,2,0,0,1,0,0,0,6,3,0,3,0,0,1
2020-04-27,000568,78.0,78.77,77.28,78.15,61848,483897440.0,0.27,0.3466872110939907,0,2,1,0,1,1,0,0,0,5,2,1,2,1,0,0
2020-04-28,000568,79.1,83.58,78.41,82.5,226742,1842985856.0,4.35,5.566218809980806,0,3,2,1,0,1,1,0,15,26,14,0,12,4,0,2
2020-04-29,000568,81.0,82.38,78.7,79.09,191254,1533385344.0,-3.41,-4.133333333333333,0,1,1,0,0,0,0,0,14,23,11,3,9,1,2,0
2020-04-30,000568,79.15,80.33,78.5,79.17,121667,963624320.0,0.08,0.1011505879377923,1,2,1,1,0,1,1,0,3,16,8,1,7,0,0,1
2020-05-06,000568,78.9,79.55,78.18,79.03,135138,1064831936.0,-0.14,-0.1768346595932802,,,,,,,,,5,6,1,2,3,0,0,0
2020-05-07,000568,79.4,81.06,78.58,80.3,136612,1093461504.0,1.27,1.6069846893584716,1,2,2,0,0,1,0,0,2,11,4,3,4,1,0,1
2020-05-08,000568,80.61,83.28,79.81,81.64,174332,1424080512.0,1.34,1.6687422166874224,0,2,1,1,0,1,1,0,0,8,5,1,2,1,0,1
2020-05-11,000568,82.21,84.52,81.75,82.8,162811,1358074496.0,1.16,1.4208721215090645,1,3,3,0,0,1,0,0,1,6,4,1,1,3,0,0
2020-05-12,000568,82.47,84.28,82.3,84.12,114027,956082496.0,1.32,1.5942028985507246,0,2,1,1,0,1,1,0,0,15,6,4,5,2,1,2
2020-05-13,000568,84.1,89.45,84.0,88.66,211019,1851767552.0,4.54,5.397051830718022,1,4,1,2,1,1,2,0,6,20,14,4,2,1,0,1
2020-05-14,000568,88.39,89.0,86.97,87.8,125725,1104577664.0,-0.86,-0.9699977441912928,1,2,1,1,0,0,1,0,3,16,6,3,7,0,0,1
2020-05-15,000568,87.37,88.85,85.98,87.56,125145,1093160704.0,-0.24,-0.2733485193621868,,,,,,,,,3,15,3,6,6,0,1,2
2020-05-18,000568,87.56,90.66,87.02,89.5,144432,1290973952.0,1.94,2.215623572407492,1,2,1,1,0,1,1,0,1,0,1,0,0,1,0,0
2020-05-19,000568,90.6,90.65,88.4,89.1,122466,1090639104.0,-0.4,-0.4469273743016759,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0
2020-05-20,000568,89.12,89.39,87.5,87.83,87432,771074240.0,-1.27,-1.425364758698092,,,,,,,,,,,,,,,,
2020-05-21,000568,88.25,89.1,87.1,87.63,100292,882224576.0,-0.2,-0.2277126266651486,0,3,0,3,0,0,3,0,,,,,,,,
2020-05-22,000568,87.58,87.58,83.88,84.08,150704,1278682496.0,-3.55,-4.051124044277074,1,2,1,0,1,1,0,1,0,1,1,0,0,1,0,0
2020-05-25,000568,84.07,85.25,82.99,84.78,118509,998913408.0,0.7,0.8325404376784016,,,,,,,,,,,,,,,,
2020-05-26,000568,85.0,85.6,83.6,85.35,101815,864403072.0,0.57,0.6723283793347488,0,4,2,0,2,1,0,2,0,1,1,0,0,0,0,0
2020-05-27,000568,85.37,85.8,83.8,84.16,93607,793573440.0,-1.19,-1.3942589338019915,0,4,3,0,1,2,0,1,0,6,3,0,3,0,0,2
2020-05-28,000568,84.0,85.81,83.45,84.0,103564,875050880.0,-0.16,-0.1901140684410646,1,3,0,3,0,0,3,0,0,11,5,4,2,2,2,2
2020-05-29,000568,83.94,85.75,83.38,85.3,102802,873471488.0,1.3,1.5476190476190477,0,2,1,1,0,1,1,0,0,16,3,5,8,1,3,0
2020-06-01,000568,85.91,90.56,85.7,89.22,194288,1732255744.0,3.92,4.5955451348182885,0,4,3,0,1,1,0,1,9,19,11,2,6,2,0,3
2020-06-02,000568,89.9,90.48,87.7,88.11,141565,1257946624.0,-1.11,-1.2441156691324815,0,2,1,0,1,0,0,1,6,16,7,2,7,2,1,1
2020-06-03,000568,88.11,88.81,86.79,87.48,116739,1020901632.0,-0.63,-0.7150153217568949,1,3,2,1,0,1,1,0,4,21,13,2,6,1,0,2
2020-06-04,000568,87.95,90.3,87.94,89.08,119356,1063820928.0,1.6,1.8289894833104712,0,1,0,1,0,0,1,0,6,12,8,3,2,3,3,0
2020-06-05,000568,90.03,94.27,88.86,93.59,221008,2040668032.0,4.51,5.0628648405927255,0,2,1,0,1,1,0,1,3,12,7,2,3,3,1,0
2020-06-08,000568,94.5,97.1,94.01,95.03,169110,1614017664.0,1.44,1.5386259215728175,,,,,,,,,0,1,0,0,1,0,0,0
2020-06-09,000568,95.03,97.3,94.13,95.79,122718,1175393408.0,0.76,0.7997474481742607,0,3,2,1,0,1,1,0,0,4,1,2,1,1,0,0
2020-06-10,000568,95.81,96.05,94.61,95.95,88996,849527232.0,0.16,0.1670320492744545,1,2,1,1,0,1,1,0,0,6,2,2,2,1,0,0
2020-06-11,000568,95.95,96.62,93.67,94.9,131445,1248677120.0,-1.05,-1.0943199583116208,1,3,3,0,0,2,0,0,0,7,5,1,1,3,0,0
2020-06-12,000568,93.0,95.0,92.5,95.0,112374,1057203328.0,0.1,0.1053740779768176,0,1,1,0,0,1,0,0,0,3,0,1,2,0,1,1
2020-06-15,000568,93.51,93.89,89.79,90.36,216584,1981368960.0,-4.64,-4.88421052631579,0,5,1,1,3,1,1,1,7,17,4,1,12,1,0,3
2020-06-16,000568,90.88,92.91,90.15,90.49,212073,1930997760.0,0.13,0.1438689685701638,0,2,1,1,0,1,1,0,5,18,8,3,7,1,0,0
2020-06-17,000568,90.5,91.19,88.5,89.6,141181,1260156800.0,-0.89,-0.98353409216488,0,4,1,3,0,1,2,0,1,6,1,1,4,1,0,1
2020-06-18,000568,89.5,90.37,88.9,89.89,101980,914980928.0,0.29,0.3236607142857143,1,6,1,5,0,0,3,0,2,8,6,1,1,3,1,0
2020-06-19,000568,90.04,92.8,90.04,91.89,175145,1608157568.0,2.0,2.224941595283124,1,4,3,1,0,3,0,0,0,14,2,7,5,1,2,0
2020-06-22,000568,92.14,92.3,89.6,90.41,177227,1601264768.0,-1.48,-1.6106213951463708,0,4,2,2,0,2,1,0,0,7,2,3,2,1,2,0
2020-06-23,000568,90.33,93.5,89.6,93.28,204117,1883997824.0,2.87,3.1744276075655344,,,,,,,,,0,17,10,2,5,3,1,1
2020-06-24,000568,93.26,94.2,91.5,92.46,162711,1505023488.0,-0.82,-0.879073756432247,0,3,2,1,0,1,0,0,0,12,9,0,3,2,0,1
2020-06-29,000568,91.25,91.55,89.8,90.88,175228,1580141184.0,-1.58,-1.708847069002812,0,2,1,0,1,0,0,1,1,7,2,3,2,1,3,1
2020-06-30,000568,91.2,91.87,90.88,91.12,141729,1293655296.0,0.24,0.2640845070422535,0,5,3,2,0,3,1,0,3,11,9,0,2,2,0,1
2020-07-01,000568,91.58,100.23,91.5,100.23,440457,4325700608.0,9.11,9.997805092186129,1,3,3,0,0,2,0,0,23,71,49,7,15,8,3,3
2020-07-02,000568,101.48,110.15,101.0,107.61,426302,4531835392.0,7.38,7.363064950613589,1,5,2,3,0,0,1,0,19,64,37,13,16,7,1,0
2020-07-03,000568,109.01,111.28,105.55,110.1,327626,3551127808.0,2.49,2.313911346529133,1,8,7,1,0,3,0,0,10,25,16,3,7,2,1,2
2020-07-06,000568,110.09,113.8,108.8,111.47,290370,3219090176.0,1.37,1.2443233424159854,0,3,1,0,2,1,0,2,2,13,5,3,5,1,0,0
2020-07-07,000568,110.8,118.02,108.87,114.85,253572,2909119744.0,3.38,3.0322059747017134,0,2,1,1,0,0,1,0,4,28,17,6,5,1,2,0
2020-07-08,000568,112.47,117.0,112.41,114.89,176459,2016555520.0,0.04,0.0348280365694384,0,3,0,2,1,0,0,1,1,11,2,3,6,0,0,3
2020-07-09,000568,114.89,119.5,114.44,119.5,157410,1855568256.0,4.61,4.012533727913657,0,9,1,7,1,1,3,0,0,7,1,1,5,0,0,1
2020-07-10,000568,119.3,125.17,117.41,121.5,185744,2266892288.0,2.0,1.6736401673640169,0,3,0,3,0,0,1,0,2,3,2,0,2,0,0,2
2020-07-13,000568,120.0,127.0,119.38,124.91,263571,3285481216.0,3.41,2.806584362139918,0,6,3,2,1,0,1,1,0,4,2,1,1,2,1,0
2020-07-14,000568,125.0,126.91,120.0,123.8,179934,2224227328.0,-1.11,-0.8886398206708831,0,1,0,1,0,0,0,0,0,2,2,0,0,1,0,0
2020-07-15,000568,123.5,131.2,123.29,127.88,209542,2665744896.0,4.08,3.295638126009693,0,4,2,2,0,1,2,0,0,12,4,2,6,1,1,0
2020-07-16,000568,125.8,125.85,115.09,115.09,310380,3701452032.0,-12.79,-10.00156396621833,1,8,5,2,1,3,2,1,5,41,9,3,29,1,0,6
2020-07-17,000568,111.21,118.25,111.21,114.01,246059,2826244352.0,-1.08,-0.9383960378833957,1,9,4,2,3,4,1,2,5,31,8,13,11,1,1,2
2020-07-20,000568,115.0,116.0,106.9,112.8,237360,2627571712.0,-1.21,-1.061310411367424,0,1,0,1,0,0,1,0,0,5,4,0,1,1,0,0
2020-07-21,000568,112.69,117.08,111.8,115.03,176061,2023786496.0,2.23,1.9769503546099287,0,1,0,1,0,0,1,0,0,16,6,1,9,1,1,3
2020-07-22,000568,114.65,118.81,113.07,117.1,161711,1895812224.0,2.07,1.7995305572459357,1,3,1,1,1,1,1,1,2,25,20,1,4,3,0,0
2020-07-23,000568,116.0,120.4,115.58,120.0,171108,2021801472.0,2.9,2.4765157984628523,1,6,4,1,1,3,0,1,7,21,13,1,7,1,0,1
2020-07-24,000568,119.14,119.88,112.17,113.98,173770,2004207872.0,-6.02,-5.016666666666667,0,5,2,2,1,2,1,0,5,15,6,4,5,0,3,2
2020-07-27,000568,113.97,116.4,113.0,115.05,106373,1223095296.0,1.07,0.9387611861730129,1,4,1,3,0,0,1,0,2,8,6,0,2,2,0,0
2020-07-28,000568,114.01,119.19,114.0,116.9,157619,1841111040.0,1.85,1.6079965232507605,1,4,3,1,0,2,1,0,1,13,6,1,6,1,0,2
2020-07-29,000568,118.02,118.6,114.38,118.19,144067,1675632768.0,1.29,1.1035072711719418,1,4,2,1,1,0,1,1,0,7,4,3,0,0,0,0
2020-07-30,000568,117.01,120.0,117.0,118.19,128435,1526305792.0,0.0,0.0,0,3,0,3,0,0,3,0,1,5,1,2,2,0,0,1
2020-07-31,000568,117.99,119.52,115.77,117.98,121966,1437328640.0,-0.21,-0.1776800067687621,0,1,0,1,0,0,0,0,1,18,5,5,8,1,1,1
2020-08-03,000568,118.1,119.4,116.3,117.51,114792,1347943296.0,-0.47,-0.3983726055263604,0,7,4,2,1,4,2,0,1,9,4,0,5,1,0,1
2020-08-04,000568,117.52,119.49,116.58,117.1,113555,1337898112.0,-0.41,-0.3489064760445919,0,3,2,1,0,1,1,0,0,5,0,2,3,0,1,1
2020-08-05,000568,116.0,118.99,114.51,118.86,130932,1533987584.0,1.76,1.502988898377455,0,4,1,3,0,1,2,0,0,2,2,0,0,2,0,0
2020-08-06,000568,118.0,118.5,114.04,114.73,148121,1708921344.0,-4.13,-3.4746760895170787,0,3,2,0,1,2,0,1,1,4,3,1,0,2,1,0
2020-08-07,000568,114.5,115.52,109.1,111.0,188745,2109676416.0,-3.73,-3.25111130480258,0,2,1,1,0,0,1,0,2,4,3,1,0,1,0,0
2020-08-10,000568,111.7,112.55,109.05,111.9,101290,1126482048.0,0.9,0.8108108108108109,0,3,3,0,0,3,0,0,1,8,1,6,1,0,1,0
2020-08-11,000568,113.0,115.32,112.0,112.86,100707,1147950720.0,0.96,0.8579088471849867,0,1,0,1,0,0,1,0,2,9,5,3,1,2,1,0
2020-08-12,000568,112.75,113.24,109.05,110.9,89967,995644160.0,-1.96,-1.7366648945596317,1,3,2,1,0,1,1,0,1,12,7,4,1,2,3,0
2020-08-13,000568,112.0,112.98,110.1,111.18,70904,792081664.0,0.28,0.2524797114517583,1,6,2,3,1,2,3,0,1,8,2,2,4,1,0,1
2020-08-14,000568,112.0,118.0,110.9,117.59,187517,2169435392.0,6.41,5.765425436229537,0,3,0,3,0,0,1,0,1,14,1,6,7,0,1,2
2020-08-17,000568,120.0,124.44,119.88,123.9,228555,2806963456.0,6.31,5.366102559741474,0,1,1,0,0,0,0,0,0,6,2,3,1,1,1,1
2020-08-18,000568,123.39,128.0,122.39,125.66,145354,1822961792.0,1.76,1.420500403551251,0,2,2,0,0,2,0,0,0,5,0,0,5,0,0,2
2020-08-19,000568,125.65,131.5,124.51,127.87,189941,2454475520.0,2.21,1.7587139901321027,0,2,1,1,0,1,1,0,1,10,5,2,3,2,1,1
2020-08-20,000568,127.6,127.6,122.92,125.36,118019,1478639744.0,-2.51,-1.962931101900368,1,4,2,2,0,2,2,0,0,6,4,0,2,2,0,1
2020-08-21,000568,127.0,130.36,126.05,127.86,100119,1282198784.0,2.5,1.994256541161455,,,,,,,,,0,8,4,2,2,1,1,0
2020-08-24,000568,127.65,129.5,124.83,128.06,104917,1341276800.0,0.2,0.1564210855623338,,,,,,,,,0,5,2,0,3,0,0,0
2020-08-25,000568,129.0,139.36,128.95,138.37,189864,2592306432.0,10.31,8.050913634233952,0,2,2,0,0,2,0,0,13,30,20,4,7,4,2,1
2020-08-26,000568,138.38,140.0,135.4,138.2,192774,2653631488.0,-0.17,-0.12285900122859,2,6,3,2,1,1,1,1,8,23,19,2,3,4,2,1
2020-08-27,000568,137.71,142.5,136.58,142.48,135182,1893431040.0,4.28,3.0969609261939217,1,1,1,0,0,1,0,0,20,28,14,4,10,1,1,2
2020-08-28,000568,144.14,154.98,141.3,151.49,249874,3709824512.0,9.01,6.32369455362156,1,4,2,1,1,2,1,1,8,33,14,8,11,3,5,1
2020-08-31,000568,152.6,155.88,149.02,149.5,178738,2720569856.0,-1.99,-1.3136180605980592,1,3,2,1,0,2,1,0,2,21,8,3,10,3,3,2
2020-09-01,000568,146.7,148.37,141.5,147.77,192345,2791262208.0,-1.73,-1.1571906354515051,0,2,0,2,0,0,1,0,2,15,8,4,3,1,2,1
2020-09-02,000568,148.04,149.55,145.1,147.1,114418,1679346304.0,-0.67,-0.4534073221898897,0,2,1,1,0,1,1,0,0,15,7,1,7,1,1,0
2020-09-03,000568,147.0,153.37,146.1,150.51,170352,2566440448.0,3.41,2.318150917743032,1,3,2,1,0,2,1,0,1,17,6,1,10,0,0,1
2020-09-04,000568,146.7,152.5,143.07,152.38,144428,2128322560.0,1.87,1.242442362633712,0,3,3,0,0,3,0,0,1,33,20,2,11,4,1,0
2020-09-07,000568,151.92,156.98,148.5,152.0,180444,2766991616.0,-0.38,-0.2493765586034912,0,2,2,0,0,0,0,0,4,19,9,2,8,2,1,0
2020-09-08,000568,151.99,152.9,139.01,141.64,221978,3169807104.0,-10.36,-6.815789473684212,,,,,,,,,7,21,5,1,15,0,0,3
2020-09-09,000568,136.5,142.78,134.56,138.41,127802,1778906240.0,-3.23,-2.280429257271957,,,,,,,,,3,9,2,0,7,0,0,1
2020-09-10,000568,141.5,144.95,141.0,141.58,118498,1690981888.0,3.17,2.2902969438624377,0,3,2,0,1,2,0,0,3,15,7,6,2,1,3,0
2020-09-11,000568,141.0,146.38,140.03,146.0,124005,1780244864.0,4.42,3.121909874276028,1,2,2,0,0,2,0,0,2,5,1,2,2,0,1,0
