Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-02-18,002371,147.5,156.98,146.51,154.01,115724,1766319488.0,7.61,5.198087431693989,,,,,,,,,,,,,,,,
2020-02-19,002371,152.0,160.2,148.92,155.16,117752,1829227392.0,1.15,0.7467047594312058,,,,,,,,,0,1,1,0,0,0,0,0
2020-02-20,002371,153.8,158.77,146.53,154.89,138630,2115945216.0,-0.27,-0.174013921113689,,,,,,,,,0,1,0,0,1,0,0,1
2020-02-21,002371,151.25,154.99,151.01,153.0,111603,1704885632.0,-1.89,-1.220220801859384,,,,,,,,,1,1,0,0,1,0,0,1
2020-02-24,002371,152.2,168.3,151.53,168.3,167988,2750185984.0,15.3,10.0,,,,,,,,,,,,,,,,
2020-02-25,002371,167.5,180.15,158.0,174.7,167032,2817110784.0,6.4,3.8027332144979207,,,,,,,,,0,1,0,0,1,0,0,0
2020-02-26,002371,170.0,173.5,157.23,157.23,158025,2591060480.0,-17.47,-10.0,,,,,,,,,,,,,,,,
2020-02-27,002371,160.0,168.18,158.54,162.6,188449,3067561216.0,5.37,3.4153787445144057,,,,,,,,,0,1,0,1,0,0,1,0
2020-02-28,002371,150.0,158.59,146.34,148.01,186650,2770548736.0,-14.59,-8.972939729397295,,,,,,,,,0,1,0,0,1,0,0,0
2020-03-02,002371,152.02,154.36,138.01,142.2,203738,2938431232.0,-5.81,-3.9254104452401855,,,,,,,,,,,,,,,,
2020-03-03,002371,146.16,150.0,139.51,141.49,176386,2552631808.0,-0.71,-0.4992967651195499,,,,,,,,,,,,,,,,
2020-03-04,002371,138.36,139.9,127.55,131.72,213062,2825630208.0,-9.77,-6.905081631210687,,,,,,,,,,,,,,,,
2020-03-05,002371,134.0,137.0,129.53,136.99,170066,2282234624.0,5.27,4.000911023382934,,,,,,,,,1,1,1,0,0,1,0,0
2020-03-06,002371,134.03,138.5,132.0,133.72,104816,1414401280.0,-3.27,-2.387035550040149,,,,,,,,,,,,,,,,
2020-03-09,002371,131.16,131.55,120.65,121.85,171234,2153987584.0,-11.87,-8.876757403529764,,,,,,,,,,,,,,,,
2020-03-10,002371,125.0,133.93,125.0,133.23,194316,2512209664.0,11.38,9.33935166187936,,,,,,,,,,,,,,,,
2020-03-11,002371,133.7,134.0,124.6,124.64,172445,2213922816.0,-8.59,-6.447496810027771,,,,,,,,,,,,,,,,
2020-03-12,002371,121.19,127.98,121.19,126.0,130777,1642318080.0,1.36,1.0911424903722722,,,,,,,,,0,6,4,1,1,1,0,0
2020-03-13,002371,120.54,136.05,120.54,133.4,205198,2692258560.0,7.4,5.873015873015873,,,,,,,,,,,,,,,,
2020-03-16,002371,133.55,138.88,126.89,130.33,198598,2661034496.0,-3.07,-2.3013493253373314,,,,,,,,,,,,,,,,
2020-03-17,002371,134.5,138.0,125.52,137.15,162613,2168117760.0,6.82,5.232870405892734,,,,,,,,,,,,,,,,
2020-03-18,002371,138.88,141.86,133.0,134.49,152755,2117525120.0,-2.66,-1.939482318629238,,,,,,,,,0,2,0,2,0,0,1,0
2020-03-19,002371,136.96,144.7,133.73,143.0,145804,2017984896.0,8.51,6.327608000594839,,,,,,,,,,,,,,,,
2020-03-20,002371,145.0,148.7,141.81,144.01,143168,2075084544.0,1.01,0.7062937062937062,,,,,,,,,,,,,,,,
2020-03-23,002371,137.5,141.85,129.61,129.61,129792,1739721472.0,-14.4,-9.999305603777517,,,,,,,,,,,,,,,,
2020-03-24,002371,132.98,133.26,117.0,125.3,176332,2187534592.0,-4.31,-3.325360697477046,,,,,,,,,,,,,,,,
2020-03-25,002371,128.0,131.45,125.46,127.25,112624,1442864128.0,1.95,1.5562649640861932,,,,,,,,,,,,,,,,
2020-03-26,002371,125.0,129.0,122.22,123.82,88335,1103994368.0,-3.43,-2.6954813359528487,,,,,,,,,,,,,,,,
2020-03-27,002371,126.05,128.5,122.61,123.81,73933,925219328.0,-0.01,-0.0080762397027943,,,,,,,,,,,,,,,,
2020-03-30,002371,121.81,122.0,113.58,117.1,115869,1352156160.0,-6.71,-5.419594540021,,,,,,,,,,,,,,,,
2020-03-31,002371,119.18,121.3,115.71,116.3,74279,877900544.0,-0.8,-0.6831767719897524,,,,,,,,,,,,,,,,
2020-04-01,002371,115.4,120.17,115.1,116.24,76122,896824768.0,-0.06,-0.0515907136715391,,,,,,,,,,,,,,,,
2020-04-02,002371,115.42,127.8,115.42,127.09,147487,1801860480.0,10.85,9.334136269786647,,,,,,,,,,,,,,,,
2020-04-03,002371,125.1,127.0,123.77,124.6,85445,1071207296.0,-2.49,-1.9592414824140367,,,,,,,,,,,,,,,,
2020-04-07,002371,130.81,131.48,126.5,126.65,88661,1137943552.0,2.05,1.6452648475120384,,,,,,,,,,,,,,,,
2020-04-08,002371,125.99,129.66,125.3,126.18,66903,850318720.0,-0.47,-0.3711014607185156,,,,,,,,,,,,,,,,
2020-04-09,002371,127.78,127.88,123.0,125.66,59509,744167360.0,-0.52,-0.4121096845775875,,,,,,,,,,,,,,,,
2020-04-10,002371,124.74,125.65,116.05,117.0,90803,1082510080.0,-8.66,-6.891612287123985,,,,,,,,,,,,,,,,
2020-04-13,002371,116.05,118.14,112.33,114.19,60772,698252736.0,-2.81,-2.4017094017094016,,,,,,,,,,,,,,,,
2020-04-14,002371,116.0,120.51,114.19,120.14,74798,881098112.0,5.95,5.210613889132149,,,,,,,,,,,,,,,,
2020-04-15,002371,121.77,125.89,119.8,122.18,103246,1271448832.0,2.04,1.698018977859164,,,,,,,,,,,,,,,,
2020-04-16,002371,120.15,126.2,118.96,125.25,80010,987937920.0,3.07,2.51268620068751,,,,,,,,,,,,,,,,
2020-04-17,002371,130.5,137.78,130.1,136.71,179964,2440778752.0,11.46,9.149700598802395,,,,,,,,,,,,,,,,
2020-04-20,002371,135.0,138.25,133.23,137.99,90997,1241051136.0,1.28,0.9362884938921804,,,,,,,,,,,,,,,,
2020-04-21,002371,136.4,139.33,132.38,135.85,82077,1114512256.0,-2.14,-1.5508370171751578,0,1,1,0,0,1,0,0,,,,,,,,
2020-04-22,002371,134.42,139.51,132.43,139.22,83436,1147945984.0,3.37,2.480677217519323,,,,,,,,,,,,,,,,
2020-04-23,002371,139.1,139.79,133.0,133.48,79080,1070570688.0,-5.74,-4.1229708375233445,,,,,,,,,0,2,2,0,0,1,0,0
2020-04-24,002371,133.18,136.5,130.46,132.0,58507,777026304.0,-1.48,-1.1087803416242132,,,,,,,,,,,,,,,,
2020-04-27,002371,134.5,135.79,130.1,133.6,62945,840026432.0,1.6,1.2121212121212122,,,,,,,,,,,,,,,,
2020-04-28,002371,133.61,144.95,132.15,141.93,120971,1689183104.0,8.33,6.235029940119761,,,,,,,,,,,,,,,,
2020-04-29,002371,140.98,143.31,139.23,142.3,57688,817193728.0,0.37,0.2606918903684915,,,,,,,,,,,,,,,,
2020-04-30,002371,144.86,156.16,143.31,152.17,115634,1748617728.0,9.87,6.936050597329585,,,,,,,,,,,,,,,,
2020-05-06,002371,154.0,163.36,154.0,161.01,114639,1824309760.0,8.84,5.809292238943288,,,,,,,,,,,,,,,,
2020-05-07,002371,161.01,164.36,157.0,158.26,75555,1205506816.0,-2.75,-1.707968449164648,,,,,,,,,,,,,,,,
2020-05-08,002371,159.86,164.49,154.56,156.15,101474,1607959552.0,-2.11,-1.3332490837861746,,,,,,,,,,,,,,,,
2020-05-11,002371,156.21,158.66,151.2,152.53,84703,1311985152.0,-3.62,-2.318283701569004,,,,,,,,,,,,,,,,
2020-05-12,002371,154.11,155.2,148.66,154.15,98290,1495935872.0,1.62,1.0620861469874778,,,,,,,,,,,,,,,,
2020-05-13,002371,158.0,165.0,155.22,158.8,152956,2435167744.0,4.65,3.016542328900422,,,,,,,,,,,,,,,,
2020-05-14,002371,158.0,162.0,155.77,155.87,94737,1494533888.0,-2.93,-1.845088161209068,,,,,,,,,,,,,,,,
2020-05-15,002371,155.87,165.27,154.51,161.99,129588,2083778944.0,6.12,3.92634888047732,,,,,,,,,,,,,,,,
2020-05-18,002371,170.46,178.0,160.0,167.08,208498,3498658304.0,5.09,3.142169269708007,,,,,,,,,,,,,,,,
2020-05-19,002371,168.43,183.79,163.9,183.79,195322,3441818624.0,16.71,10.001197031362222,,,,,,,,,,,,,,,,
2020-05-20,002371,179.0,183.18,171.07,174.2,164269,2908740096.0,-9.59,-5.217911747102671,,,,,,,,,,,,,,,,
2020-05-21,002371,173.42,173.89,156.96,160.94,178453,2947402240.0,-13.26,-7.611940298507462,,,,,,,,,,,,,,,,
2020-05-22,002371,158.51,161.21,151.7,157.25,137333,2149246720.0,-3.69,-2.2927799179818567,,,,,,,,,,,,,,,,
2020-05-25,002371,157.62,158.75,152.51,153.9,84092,1304607872.0,-3.35,-2.1303656597774245,,,,,,,,,,,,,,,,
2020-05-26,002371,155.58,162.1,155.44,160.28,114664,1829921024.0,6.38,4.14554905782976,,,,,,,,,,,,,,,,
2020-05-27,002371,158.5,167.37,158.01,161.67,116826,1907599616.0,1.39,0.8672323433990516,,,,,,,,,,,,,,,,
2020-05-28,002371,161.79,161.79,146.6,150.72,162016,2461444608.0,-10.95,-6.773056225644831,,,,,,,,,,,,,,,,
2020-05-29,002371,148.0,154.29,147.15,152.0,95596,1446902144.0,1.28,0.8492569002123143,,,,,,,,,,,,,,,,
2020-06-01,002371,155.0,160.75,153.09,157.25,112463,1767956608.0,5.25,3.453947368421053,,,,,,,,,,,,,,,,
2020-06-02,002371,159.99,161.01,156.0,158.15,103574,1641319936.0,0.9,0.5723370429252782,,,,,,,,,,,,,,,,
2020-06-03,002371,158.59,160.88,155.2,156.43,88802,1403286272.0,-1.72,-1.0875750869427758,,,,,,,,,,,,,,,,
2020-06-04,002371,156.43,158.0,151.5,152.37,73583,1133292160.0,-4.06,-2.595410087579109,,,,,,,,,,,,,,,,
2020-06-05,002371,153.06,156.5,152.8,154.13,65956,1020386304.0,1.76,1.155083021592177,,,,,,,,,,,,,,,,
2020-06-08,002371,156.21,159.57,154.66,155.04,69097,1084346112.0,0.91,0.5904106922727568,,,,,,,,,,,,,,,,
2020-06-09,002371,153.58,158.3,151.09,157.33,69120,1076487808.0,2.29,1.4770381836945303,,,,,,,,,,,,,,,,
2020-06-10,002371,156.0,156.47,152.15,155.77,67806,1048881728.0,-1.56,-0.9915464310684547,,,,,,,,,,,,,,,,
2020-06-11,002371,157.19,162.58,156.0,157.0,117028,1855996672.0,1.23,0.7896257302433074,,,,,,,,,,,,,,,,
2020-06-12,002371,152.0,154.6,150.03,150.21,139477,2113669760.0,-6.79,-4.32484076433121,,,,,,,,,,,,,,,,
2020-06-15,002371,147.9,148.24,142.9,142.92,114526,1671153664.0,-7.29,-4.853205512282805,,,,,,,,,1,1,0,1,0,0,1,0
2020-06-16,002371,145.2,149.28,145.01,149.2,85540,1263657088.0,6.28,4.394066610691296,,,,,,,,,,,,,,,,
2020-06-17,002371,149.5,150.28,147.0,149.46,49750,738014464.0,0.26,0.1742627345844503,,,,,,,,,,,,,,,,
2020-06-18,002371,149.68,152.88,146.51,152.16,76850,1161832064.0,2.7,1.806503412284224,,,,,,,,,,,,,,,,
2020-06-19,002371,154.0,158.89,150.32,156.01,85101,1318126336.0,3.85,2.530231335436383,,,,,,,,,,,,,,,,
2020-06-22,002371,159.5,169.5,159.2,168.33,132429,2205086208.0,12.32,7.896929683994617,,,,,,,,,,,,,,,,
2020-06-23,002371,166.59,168.81,163.0,167.86,100769,1674185472.0,-0.47,-0.2792134497712826,,,,,,,,,,,,,,,,
2020-06-24,002371,169.29,173.84,167.5,169.04,91745,1560551040.0,1.18,0.7029667580126295,,,,,,,,,,,,,,,,
2020-06-29,002371,168.0,171.58,165.0,166.24,72821,1217465728.0,-2.8,-1.6564126833885469,,,,,,,,,0,3,3,0,0,1,0,0
2020-06-30,002371,170.0,172.92,168.38,170.91,68461,1168770304.0,4.67,2.809191530317613,,,,,,,,,,,,,,,,
2020-07-01,002371,171.38,178.58,169.0,173.75,91775,1597598848.0,2.84,1.661693288865485,,,,,,,,,,,,,,,,
2020-07-02,002371,173.65,178.0,170.0,171.3,89566,1544533888.0,-2.45,-1.410071942446043,,,,,,,,,,,,,,,,
2020-07-03,002371,170.3,185.15,170.3,180.16,128179,2276055808.0,8.86,5.172212492702861,,,,,,,,,,,,,,,,
2020-07-06,002371,181.88,198.18,181.0,198.18,144338,2778475264.0,18.02,10.00222024866785,,,,,,,,,,,,,,,,
2020-07-07,002371,205.99,218.0,200.1,202.83,150219,3182351360.0,4.65,2.3463518013926734,,,,,,,,,0,1,1,0,0,1,0,0
2020-07-08,002371,204.1,214.78,201.9,211.98,112990,2356164608.0,9.15,4.51116698713208,,,,,,,,,0,1,0,0,1,0,0,0
2020-07-09,002371,206.95,219.89,205.63,212.0,113708,2431105024.0,0.02,0.0094348523445608,,,,,,,,,,,,,,,,
2020-07-10,002371,211.0,226.3,208.88,221.3,117828,2571229952.0,9.3,4.386792452830188,,,,,,,,,,,,,,,,
2020-07-13,002371,217.28,225.0,212.5,224.51,143368,3124856832.0,3.21,1.450519656574785,,,,,,,,,1,3,0,0,3,0,0,1
2020-07-14,002371,214.0,218.8,207.0,214.06,169844,3638731776.0,-10.45,-4.654581087702106,,,,,,,,,0,1,0,0,1,0,0,0
2020-07-15,002371,213.92,216.88,194.44,198.0,155006,3146119424.0,-16.06,-7.50256937307297,,,,,,,,,,,,,,,,
2020-07-16,002371,196.05,199.8,178.2,178.2,145809,2728879360.0,-19.8,-10.0,,,,,,,,,,,,,,,,
2020-07-17,002371,176.99,179.87,169.5,173.0,119285,2067948800.0,-5.2,-2.9180695847362514,,,,,,,,,,,,,,,,
2020-07-20,002371,176.0,182.3,167.33,182.28,117496,2060676864.0,9.28,5.364161849710983,,,,,,,,,,,,,,,,
2020-07-21,002371,179.94,185.18,177.21,182.0,82144,1490117248.0,-0.28,-0.1536098310291858,,,,,,,,,,,,,,,,
2020-07-22,002371,182.0,194.66,180.36,187.0,100710,1901885824.0,5.0,2.747252747252748,,,,,,,,,,,,,,,,
2020-07-23,002371,185.0,192.2,184.48,191.85,89111,1679768704.0,4.85,2.593582887700535,0,1,1,0,0,1,0,0,2,2,0,1,1,0,0,0
2020-07-24,002371,187.81,189.77,177.96,178.59,93660,1709498496.0,-13.26,-6.911649726348711,,,,,,,,,,,,,,,,
2020-07-27,002371,178.63,183.48,171.81,177.21,63838,1131166976.0,-1.38,-0.7727196371577356,,,,,,,,,,,,,,,,
2020-07-28,002371,179.51,180.78,173.66,176.24,47897,843087424.0,-0.97,-0.5473731730714971,,,,,,,,,,,,,,,,
2020-07-29,002371,176.5,189.8,176.25,189.2,84995,1573319680.0,12.96,7.353608715388107,,,,,,,,,,,,,,,,
2020-07-30,002371,189.1,189.88,185.49,189.54,73396,1376749056.0,0.34,0.1797040169133192,,,,,,,,,,,,,,,,
2020-07-31,002371,188.88,208.49,187.0,208.49,134727,2703579392.0,18.95,9.997889627519257,,,,,,,,,,,,,,,,
2020-08-03,002371,229.33,229.34,226.01,229.34,43477,996902592.0,20.85,10.00047963931124,,,,,,,,,,,,,,,,
2020-08-04,002371,236.0,238.88,210.0,213.0,157682,3520999168.0,-16.34,-7.1247928839277925,,,,,,,,,,,,,,,,
2020-08-05,002371,224.0,224.0,213.0,215.0,142544,3105768448.0,2.0,0.9389671361502347,,,,,,,,,,,,,,,,
2020-08-06,002371,210.5,224.6,203.85,217.97,131220,2829061632.0,2.97,1.3813953488372093,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-07,002371,216.0,217.6,198.11,208.4,131099,2714046720.0,-9.57,-4.390512455842547,,,,,,,,,,,,,,,,
2020-08-10,002371,201.01,228.0,200.0,220.8,131711,2828274688.0,12.4,5.950095969289827,,,,,,,,,,,,,,,,
2020-08-11,002371,218.99,230.6,217.5,219.8,104384,2340228608.0,-1.0,-0.4528985507246377,,,,,,,,,,,,,,,,
2020-08-12,002371,218.0,220.04,203.99,212.62,92701,1953066112.0,-7.18,-3.2666060054595087,,,,,,,,,,,,,,,,
2020-08-13,002371,214.63,215.58,204.2,205.0,71398,1497166464.0,-7.62,-3.583858526949487,,,,,,,,,,,,,,,,
2020-08-14,002371,203.01,210.99,203.01,208.0,51162,1061782976.0,3.0,1.4634146341463417,,,,,,,,,,,,,,,,
2020-08-17,002371,208.22,214.45,205.34,213.19,68721,1449716352.0,5.19,2.4951923076923075,,,,,,,,,,,,,,,,
2020-08-18,002371,212.5,218.5,207.58,214.23,62992,1343690624.0,1.04,0.4878277592757634,,,,,,,,,,,,,,,,
2020-08-19,002371,212.03,221.6,206.03,207.8,91370,1963246464.0,-6.43,-3.00144704289782,,,,,,,,,0,9,5,2,2,1,0,1
2020-08-20,002371,202.0,206.68,196.62,199.0,74168,1486721536.0,-8.8,-4.234841193455245,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0
2020-08-21,002371,202.0,203.3,197.21,199.4,45438,910839168.0,0.4,0.2010050251256281,,,,,,,,,,,,,,,,
2020-08-24,002371,201.0,201.0,192.0,194.7,58413,1145363072.0,-4.7,-2.357071213640922,,,,,,,,,0,1,1,0,0,1,0,0
2020-08-25,002371,200.0,200.0,192.55,195.39,42578,829598464.0,0.69,0.3543913713405238,,,,,,,,,,,,,,,,
2020-08-26,002371,194.99,194.99,182.99,184.7,86527,1616907904.0,-10.69,-5.471109063923435,,,,,,,,,,,,,,,,
2020-08-27,002371,185.11,192.96,181.01,189.0,65456,1229626496.0,4.3,2.328099621007038,,,,,,,,,,,,,,,,
2020-08-28,002371,190.0,192.23,186.68,190.74,47140,893240960.0,1.74,0.9206349206349206,,,,,,,,,,,,,,,,
2020-08-31,002371,193.0,194.1,184.3,184.3,73300,1384110208.0,-6.44,-3.376323791548705,,,,,,,,,,,,,,,,
2020-09-01,002371,183.5,187.2,182.04,185.92,41716,773004864.0,1.62,0.8790016277807922,,,,,,,,,,,,,,,,
2020-09-02,002371,186.0,186.91,179.2,180.03,72203,1310278144.0,-5.89,-3.1680292598967297,,,,,,,,,,,,,,,,
2020-09-03,002371,181.88,185.5,177.5,184.99,74155,1352653568.0,4.96,2.755096372826751,,,,,,,,,,,,,,,,
2020-09-04,002371,182.0,195.0,181.17,187.05,117582,2228843264.0,2.06,1.113573706686848,,,,,,,,,,,,,,,,
2020-09-07,002371,187.0,187.0,168.35,170.13,140870,2461346304.0,-16.92,-9.04570970328789,,,,,,,,,,,,,,,,
2020-09-08,002371,168.9,169.97,164.36,167.09,76421,1279144064.0,-3.04,-1.7868688649855993,,,,,,,,,,,,,,,,
2020-09-09,002371,164.51,164.72,150.5,155.0,92195,1458360064.0,-12.09,-7.235621521335807,,,,,,,,,,,,,,,,
2020-09-10,002371,159.0,161.65,155.5,156.43,67380,1070901824.0,1.43,0.9225806451612903,,,,,,,,,1,1,0,1,0,0,1,0
2020-09-11,002371,155.95,159.3,153.0,157.2,89364,1396834304.0,0.77,0.4922329476443137,,,,,,,,,,,,,,,,
2020-09-14,002371,157.2,157.99,151.53,153.4,82951,1277630848.0,-3.8,-2.417302798982188,,,,,,,,,,,,,,,,
2020-09-15,002371,153.44,163.77,151.46,160.0,98335,1553971200.0,6.6,4.302477183833116,,,,,,,,,,,,,,,,
2020-09-16,002371,157.76,160.7,155.05,155.97,55304,870328064.0,-4.03,-2.5187500000000003,,,,,,,,,,,,,,,,
2020-09-17,002371,156.0,161.99,153.87,160.48,68212,1084095872.0,4.51,2.891581714432262,,,,,,,,,,,,,,,,
2020-09-18,002371,160.09,163.83,158.35,163.58,55322,891717760.0,3.1,1.931704885343968,,,,,,,,,0,1,1,0,0,1,0,0
2020-09-21,002371,163.9,169.84,162.7,163.57,62150,1035610880.0,-0.01,-0.0061132167746668,,,,,,,,,,,,,,,,
2020-09-22,002371,160.7,163.0,158.31,158.73,38580,619527744.0,-4.84,-2.9589778076664426,,,,,,,,,,,,,,,,
2020-09-23,002371,159.83,161.98,158.0,160.31,40471,648239616.0,1.58,0.9954009954009956,,,,,,,,,,,,,,,,
2020-09-24,002371,158.69,160.0,156.0,156.88,34295,540892800.0,-3.43,-2.139604516249766,,,,,,,,,,,,,,,,
2020-09-25,002371,158.4,158.88,155.08,156.85,30492,477644864.0,-0.03,-0.019122896481387,,,,,,,,,,,,,,,,
2020-09-28,002371,155.03,156.49,151.8,154.76,42612,656802240.0,-2.09,-1.3324832642652216,,,,,,,,,1,1,1,0,0,1,0,0
2020-09-29,002371,157.59,164.89,156.17,161.09,64453,1041937472.0,6.33,4.090204187128458,,,,,,,,,,,,,,,,
2020-09-30,002371,162.0,162.5,158.21,159.06,37369,598285376.0,-2.03,-1.260165125085356,,,,,,,,,,,,,,,,
2020-10-09,002371,163.1,164.26,160.31,161.7,43899,712027584.0,2.64,1.6597510373443984,,,,,,,,,,,,,,,,
2020-10-12,002371,164.0,177.87,162.51,177.87,100188,1713679872.0,16.17,10.0,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-13,002371,178.3,180.35,175.66,179.99,60924,1086216960.0,2.12,1.1918817113622309,,,,,,,,,,,,,,,,
2020-10-14,002371,180.0,180.3,173.0,174.0,59459,1039551744.0,-5.99,-3.3279626645924774,,,,,,,,,,,,,,,,
2020-10-15,002371,174.05,179.2,169.99,171.55,52927,922708480.0,-2.45,-1.408045977011494,,,,,,,,,,,,,,,,
2020-10-16,002371,172.46,174.55,169.0,173.21,34616,593966976.0,1.66,0.967647916059458,,,,,,,,,,,,,,,,
2020-10-19,002371,173.92,174.99,167.25,168.28,42716,728168192.0,-4.93,-2.846255989838924,,,,,,,,,,,,,,,,
2020-10-20,002371,168.0,171.14,165.08,170.57,30840,520083808.0,2.29,1.360827192773948,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-21,002371,170.75,171.0,156.11,164.4,93204,1502344960.0,-6.17,-3.6172832268276953,,,,,,,,,,,,,,,,
2020-10-22,002371,160.8,164.3,160.1,161.11,32710,530595008.0,-3.29,-2.001216545012165,,,,,,,,,,,,,,,,
2020-10-23,002371,161.01,164.5,157.22,157.72,34455,551901952.0,-3.39,-2.104152442430637,,,,,,,,,,,,,,,,
2020-10-26,002371,156.5,160.78,155.01,159.5,29673,468970112.0,1.78,1.1285822977428357,,,,,,,,,2,2,2,0,0,1,0,0
2020-10-27,002371,157.91,163.0,157.55,162.28,27260,439748384.0,2.78,1.7429467084639498,,,,,,,,,,,,,,,,
2020-10-28,002371,161.59,164.0,158.51,163.8,35971,580925696.0,1.52,0.9366526990386986,,,,,,,,,,,,,,,,
2020-10-29,002371,160.28,163.49,160.0,161.34,31508,508663712.0,-2.46,-1.5018315018315018,,,,,,,,,,,,,,,,
2020-10-30,002371,162.0,176.0,161.9,171.0,105412,1793621376.0,9.66,5.987355894384529,,,,,,,,,,,,,,,,
2020-11-02,002371,171.55,181.0,170.0,178.96,93011,1632850816.0,7.96,4.654970760233918,,,,,,,,,,,,,,,,
2020-11-03,002371,180.2,185.52,178.06,180.9,80469,1464986368.0,1.94,1.084041126508717,,,,,,,,,,,,,,,,
2020-11-04,002371,180.9,180.93,173.82,174.01,73171,1292666624.0,-6.89,-3.80873410724157,,,,,,,,,,,,,,,,
2020-11-05,002371,179.01,181.49,175.1,178.65,60444,1077304192.0,4.64,2.6665134187690365,,,,,,,,,,,,,,,,
2020-11-06,002371,178.65,190.0,175.99,189.88,105989,1959716608.0,11.23,6.2860341449762105,,,,,,,,,,,,,,,,
