Date,secucode,open,high,low,close,volume,amount,change,change_ratio,Newsnum_Title_news1,Newsnum_Cont_news1,Posnews_All_news1,Neunews_All_news1,Negnews_All_news1,Posnews_Ori_news1,Neunews_Ori_news1,Negnews_Ori_news1,Newsnum_Title_news2,Newsnum_Cont_news2,Posnews_All_news2,Neunews_All_news2,Negnews_All_news2,Posnews_Ori_news2,Neunews_Ori_news2,Negnews_Ori_news2
2020-06-03,603799,33.36,33.6,32.86,33.17,255113,848536256.0,-0.07,-0.210589651022864,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-04,603799,33.41,35.95,33.4,35.73,635310,2225362176.0,2.56,7.717817304793488,,,,,,,,,1,0,1,0,0,1,0,0
2020-06-05,603799,35.43,35.69,34.5,35.03,355554,1244769664.0,-0.7,-1.9591379792891128,,,,,,,,,,,,,,,,
2020-06-08,603799,35.36,35.87,34.89,35.51,327450,1159601280.0,0.48,1.3702540679417643,,,,,,,,,,,,,,,,
2020-06-09,603799,35.76,35.88,34.85,35.25,278721,981341760.0,-0.26,-0.7321881160236553,,,,,,,,,,,,,,,,
2020-06-10,603799,35.01,35.19,34.2,34.23,276010,951668096.0,-1.02,-2.893617021276596,,,,,,,,,,,,,,,,
2020-06-11,603799,34.7,35.15,34.02,34.13,327253,1132429056.0,-0.1,-0.292141396435875,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-12,603799,33.28,33.9,32.79,33.59,286559,956632320.0,-0.54,-1.5821857603281568,,,,,,,,,,,,,,,,
2020-06-15,603799,33.29,34.2,32.92,33.34,282490,949189888.0,-0.25,-0.7442691277165823,,,,,,,,,2,2,0,1,1,0,1,0
2020-06-16,603799,33.86,36.67,33.56,36.67,825112,2951519232.0,3.33,9.988002399520097,,,,,,,,,3,2,2,0,1,1,0,0
2020-06-17,603799,37.01,39.5,36.75,38.04,983722,3741381120.0,1.37,3.73602399781838,,,,,,,,,2,2,2,0,0,1,0,0
2020-06-18,603799,38.5,39.14,38.0,38.5,568954,2192372736.0,0.46,1.2092534174553102,,,,,,,,,1,1,1,0,0,0,0,0
2020-06-19,603799,38.45,39.6,38.18,39.12,569948,2229368320.0,0.62,1.6103896103896105,0,1,1,0,0,1,0,0,3,3,0,0,3,0,0,1
2020-06-22,603799,38.5,40.73,38.38,39.6,527552,2100131840.0,0.48,1.2269938650306749,,,,,,,,,1,1,0,0,1,0,0,1
2020-06-23,603799,39.9,39.9,38.5,38.97,428880,1672713344.0,-0.63,-1.5909090909090908,,,,,,,,,,,,,,,,
2020-06-24,603799,38.91,39.49,38.01,38.32,317977,1226691968.0,-0.65,-1.667949704901206,,,,,,,,,0,1,1,0,0,1,0,0
2020-06-29,603799,38.26,39.15,37.68,38.02,338213,1292978944.0,-0.3,-0.7828810020876826,,,,,,,,,,,,,,,,
2020-06-30,603799,38.42,39.5,38.4,38.86,343201,1335181696.0,0.84,2.2093634928984742,0,2,2,0,0,2,0,0,,,,,,,,
2020-07-01,603799,39.39,41.1,38.92,40.27,549907,2206732544.0,1.41,3.6284096757591353,0,2,2,0,0,0,0,0,1,1,1,0,0,0,0,0
2020-07-02,603799,40.16,40.42,39.22,39.73,429801,1710245632.0,-0.54,-1.340948596970449,,,,,,,,,,,,,,,,
2020-07-03,603799,40.1,41.42,39.54,39.78,568397,2299099904.0,0.05,0.1258494840171155,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-06,603799,40.09,43.62,39.6,43.1,799152,3323639552.0,3.32,8.345902463549521,,,,,,,,,,,,,,,,
2020-07-07,603799,44.21,45.52,42.1,43.7,800441,3541256704.0,0.6,1.3921113689095126,,,,,,,,,,,,,,,,
2020-07-08,603799,43.13,44.89,41.93,44.2,673286,2930181888.0,0.5,1.1441647597254003,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-09,603799,44.15,45.24,44.12,44.92,579147,2590725376.0,0.72,1.6289592760180998,,,,,,,,,,,,,,,,
2020-07-10,603799,44.7,46.19,43.8,43.96,524074,2353497344.0,-0.96,-2.13713268032057,,,,,,,,,1,1,1,0,0,0,0,0
2020-07-13,603799,44.53,48.36,44.3,48.36,722353,3380450048.0,4.4,10.009099181073704,,,,,,,,,,,,,,,,
2020-07-14,603799,48.0,48.4,44.7,45.29,824207,3805920768.0,-3.07,-6.3482216708023165,,,,,,,,,,,,,,,,
2020-07-15,603799,45.8,46.17,42.28,42.85,601799,2632063488.0,-2.44,-5.387502759991168,,,,,,,,,,,,,,,,
2020-07-16,603799,43.5,43.7,40.0,40.52,471096,1995965952.0,-2.33,-5.43757292882147,,,,,,,,,,,,,,,,
2020-07-17,603799,40.49,41.45,39.68,40.66,364918,1478467840.0,0.14,0.3455083909180652,,,,,,,,,,,,,,,,
2020-07-20,603799,41.33,42.59,40.4,42.59,362648,1512384640.0,1.93,4.746679783571077,,,,,,,,,,,,,,,,
2020-07-21,603799,42.8,43.43,41.51,42.1,286913,1213071616.0,-0.49,-1.150504813336464,,,,,,,,,1,1,0,0,1,0,0,1
2020-07-22,603799,42.2,43.22,41.79,42.15,307310,1306965376.0,0.05,0.1187648456057007,,,,,,,,,,,,,,,,
2020-07-23,603799,40.37,41.07,39.0,40.75,504484,2034008064.0,-1.4,-3.3214709371293,0,1,1,0,0,1,0,0,0,3,0,0,3,0,0,1
2020-07-24,603799,41.13,41.73,38.53,38.68,402884,1611278720.0,-2.07,-5.079754601226994,0,1,0,0,1,0,0,0,0,3,1,0,2,0,0,0
2020-07-27,603799,38.75,41.85,38.48,41.78,598330,2435778304.0,3.1,8.014477766287486,0,1,1,0,0,1,0,0,2,2,0,0,2,0,0,1
2020-07-28,603799,43.74,45.1,42.45,43.32,766706,3364622080.0,1.54,3.685974150311154,0,3,2,1,0,2,1,0,,,,,,,,
2020-07-29,603799,43.32,44.29,42.85,43.94,509738,2226750976.0,0.62,1.4312096029547554,,,,,,,,,,,,,,,,
2020-07-30,603799,45.21,45.54,43.5,44.75,553514,2468086272.0,0.81,1.843422849340009,,,,,,,,,,,,,,,,
2020-07-31,603799,43.4,43.66,41.79,42.76,677161,2883608064.0,-1.99,-4.446927374301676,0,1,0,0,1,0,0,0,0,2,1,0,1,0,0,0
2020-08-03,603799,42.91,43.41,42.08,43.28,455419,1950309888.0,0.52,1.216089803554724,,,,,,,,,3,4,1,0,3,0,0,2
2020-08-04,603799,45.5,46.79,44.98,45.25,869606,3971578368.0,1.97,4.551756007393715,,,,,,,,,,,,,,,,
2020-08-05,603799,45.5,48.17,43.77,46.44,788156,3612233984.0,1.19,2.6298342541436464,,,,,,,,,,,,,,,,
2020-08-06,603799,46.5,47.32,45.64,46.46,596516,2776963584.0,0.02,0.0430663221360895,,,,,,,,,,,,,,,,
2020-08-07,603799,45.89,46.28,43.65,44.61,535417,2402491136.0,-1.85,-3.981919931123548,,,,,,,,,,,,,,,,
2020-08-10,603799,43.5,44.1,42.61,43.57,360924,1559635712.0,-1.04,-2.33131584846447,0,2,1,0,1,1,0,1,,,,,,,,
2020-08-11,603799,43.67,43.97,41.56,41.66,361857,1549879040.0,-1.91,-4.383750286894653,,,,,,,,,,,,,,,,
2020-08-12,603799,41.98,43.28,41.2,43.24,384793,1624832512.0,1.58,3.7926068170907343,0,1,0,1,0,0,1,0,,,,,,,,
2020-08-13,603799,43.2,43.2,41.88,42.0,249000,1052217856.0,-1.24,-2.8677150786308974,0,1,1,0,0,1,0,0,,,,,,,,
2020-08-14,603799,41.7,42.34,41.17,42.11,200519,838744576.0,0.11,0.2619047619047619,,,,,,,,,,,,,,,,
2020-08-17,603799,42.56,43.1,42.0,42.87,267036,1136555776.0,0.76,1.8047969603419616,,,,,,,,,,,,,,,,
2020-08-18,603799,43.3,43.45,42.25,42.46,245706,1048135168.0,-0.41,-0.9563797527408444,,,,,,,,,,,,,,,,
2020-08-19,603799,42.32,43.45,42.02,42.3,285144,1218216704.0,-0.16,-0.3768252472915685,,,,,,,,,1,1,0,1,0,0,1,0
2020-08-20,603799,44.08,44.98,43.3,43.59,601546,2647565824.0,1.29,3.0496453900709217,,,,,,,,,2,10,5,0,5,2,0,3
2020-08-21,603799,43.6,44.85,42.72,44.18,448457,1973347072.0,0.59,1.3535214498738242,,,,,,,,,,,,,,,,
2020-08-24,603799,44.22,44.43,42.18,42.99,341622,1466055680.0,-1.19,-2.6935264825712992,,,,,,,,,,,,,,,,
2020-08-25,603799,42.91,42.98,40.9,41.16,418920,1744813824.0,-1.83,-4.256803907885555,,,,,,,,,,,,,,,,
2020-08-26,603799,41.11,41.93,39.88,39.93,296469,1205293568.0,-1.23,-2.988338192419825,,,,,,,,,,,,,,,,
2020-08-27,603799,39.93,40.56,38.76,40.25,252238,999236736.0,0.32,0.8014024542950162,,,,,,,,,,,,,,,,
2020-08-28,603799,40.06,40.62,39.62,40.62,186740,750316416.0,0.37,0.9192546583850932,,,,,,,,,5,5,4,0,1,3,0,1
2020-08-31,603799,41.24,41.4,40.08,40.16,223164,909250304.0,-0.46,-1.1324470704086658,,,,,,,,,,,,,,,,
2020-09-01,603799,40.24,41.08,39.65,40.73,231547,934238272.0,0.57,1.4193227091633465,,,,,,,,,1,1,1,0,0,0,0,0
2020-09-02,603799,40.5,40.5,39.55,39.64,249063,990698048.0,-1.09,-2.676160078566168,,,,,,,,,,,,,,,,
2020-09-03,603799,39.64,39.9,38.9,38.99,181715,713250304.0,-0.65,-1.639757820383451,,,,,,,,,1,0,0,0,1,0,0,0
2020-09-04,603799,38.19,39.28,37.9,39.13,138236,535762336.0,0.14,0.3590664272890485,,,,,,,,,,,,,,,,
2020-09-07,603799,39.13,39.79,38.3,38.44,150993,590341312.0,-0.69,-1.7633529261436238,,,,,,,,,,,,,,,,
2020-09-08,603799,38.44,38.85,37.87,38.29,157855,603953472.0,-0.15,-0.3902185223725286,,,,,,,,,3,4,2,1,1,0,0,1
2020-09-09,603799,37.68,37.87,36.11,36.12,247612,910211648.0,-2.17,-5.6672760511883,,,,,,,,,,,,,,,,
2020-09-10,603799,37.0,37.75,36.33,36.49,221920,821170816.0,0.37,1.0243632336655593,,,,,,,,,0,1,1,0,0,0,0,0
2020-09-11,603799,36.99,37.52,36.51,37.12,146799,542826688.0,0.63,1.7265004110715263,0,1,0,0,1,0,0,1,,,,,,,,
2020-09-14,603799,37.81,38.78,37.57,38.41,234067,895078464.0,1.29,3.475215517241379,,,,,,,,,2,2,1,0,1,1,0,0
2020-09-15,603799,38.48,39.1,38.01,38.49,197457,762187200.0,0.08,0.2082790939859412,,,,,,,,,,,,,,,,
2020-09-16,603799,38.2,38.98,37.71,38.65,199546,765310400.0,0.16,0.4156923876331515,,,,,,,,,,,,,,,,
2020-09-17,603799,38.36,38.45,37.91,38.12,134270,512686560.0,-0.53,-1.371280724450194,,,,,,,,,2,2,0,1,1,0,1,1
2020-09-18,603799,38.25,38.7,37.86,38.63,167107,639705344.0,0.51,1.3378803777544597,,,,,,,,,,,,,,,,
2020-09-21,603799,38.63,38.88,37.92,38.0,142414,545789696.0,-0.63,-1.6308568470100957,,,,,,,,,,,,,,,,
2020-09-22,603799,37.68,37.68,36.8,36.96,138036,513746720.0,-1.04,-2.736842105263158,,,,,,,,,,,,,,,,
2020-09-23,603799,37.28,37.51,36.76,36.84,98178,363807808.0,-0.12,-0.3246753246753247,,,,,,,,,,,,,,,,
2020-09-24,603799,36.31,36.55,35.11,35.15,202407,721006592.0,-1.69,-4.587404994571118,,,,,,,,,,,,,,,,
2020-09-25,603799,35.49,35.59,34.64,34.76,122957,429364160.0,-0.39,-1.1095305832147937,,,,,,,,,,,,,,,,
2020-09-28,603799,34.77,35.15,33.85,33.93,139123,477108480.0,-0.83,-2.3878020713463752,,,,,,,,,,,,,,,,
2020-09-29,603799,34.16,34.93,34.1,34.62,120495,416909504.0,0.69,2.033598585322723,,,,,,,,,,,,,,,,
2020-09-30,603799,34.66,34.88,34.33,34.69,95410,330697952.0,0.07,0.2021952628538417,,,,,,,,,,,,,,,,
2020-10-09,603799,35.07,36.24,35.07,35.92,167341,600029120.0,1.23,3.545690400691842,0,1,1,0,0,1,0,0,0,1,1,0,0,1,0,0
2020-10-12,603799,36.15,36.95,36.15,36.9,187546,688193920.0,0.98,2.728285077951002,,,,,,,,,,,,,,,,
2020-10-13,603799,36.94,36.98,36.17,36.92,132677,485577760.0,0.02,0.05420054200542,,,,,,,,,,,,,,,,
2020-10-14,603799,36.61,37.64,36.35,37.27,190492,708565312.0,0.35,0.9479956663055256,,,,,,,,,,,,,,,,
2020-10-15,603799,37.26,37.72,36.95,37.08,116874,435322016.0,-0.19,-0.5097933995170378,,,,,,,,,0,1,1,0,0,1,0,0
2020-10-16,603799,36.95,37.21,35.7,35.98,151375,548096448.0,-1.1,-2.96655879180151,,,,,,,,,,,,,,,,
2020-10-19,603799,36.29,36.84,36.2,36.38,120387,439626304.0,0.4,1.1117287381878822,,,,,,,,,,,,,,,,
2020-10-20,603799,36.68,38.17,36.08,37.44,241944,904315136.0,1.06,2.9136888400219902,,,,,,,,,,,,,,,,
2020-10-21,603799,37.02,37.43,35.45,35.95,254646,923743104.0,-1.49,-3.9797008547008543,,,,,,,,,,,,,,,,
2020-10-22,603799,35.75,36.28,35.21,36.2,116612,417212448.0,0.25,0.6954102920723227,,,,,,,,,,,,,,,,
2020-10-23,603799,36.03,36.65,35.5,35.62,109921,396249920.0,-0.58,-1.6022099447513811,,,,,,,,,0,1,1,0,0,0,0,0
2020-10-26,603799,35.61,36.23,35.11,36.11,132395,475363360.0,0.49,1.375631667602471,,,,,,,,,,,,,,,,
2020-10-27,603799,36.0,37.81,35.83,37.58,324111,1210914816.0,1.47,4.070894489061202,,,,,,,,,,,,,,,,
2020-10-28,603799,38.0,38.97,37.61,38.7,388660,1488965120.0,1.12,2.9803086748270355,,,,,,,,,6,6,6,0,0,3,0,0
